/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_03_619.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_03_619.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_03_619.jpg, 0.1562973, 1, 0, 30.18322
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_03_738.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_03_738.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_03_738.jpg, 0.5134621, 1, 0, 30.13817
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_03_851.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_03_851.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_03_851.jpg, 0.6609213, 1, 0, 30.13903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_03_953.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_03_953.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_03_953.jpg, 0.3557013, 0.9828521, 0, 30.18192
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_069.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_069.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_069.jpg, 0.007038474, 1, 0, 30.18403
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_171.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_171.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_171.jpg, 0, 1, 0, 30.18707
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_273.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_273.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_273.jpg, -0.1148189, 1, 0, 30.18384
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_387.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_387.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_387.jpg, -0.4553429, 1, 0, 30.14641
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_500.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_500.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_500.jpg, -0.7958161, 1, 0, 30.10499
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_609.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_609.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_609.jpg, -0.4703043, 1, 0, 30.19103
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_719.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_719.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_719.jpg, -0.1404963, 1, 0, 30.19387
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_821.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_821.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_821.jpg, 0.148707, 1, 0, 30.17255
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_04_932.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_04_932.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_04_932.jpg, 0.4815391, 1, 0, 30.13661
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_039.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_039.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_039.jpg, 0.6349951, 1, 0, 30.1281
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_153.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_153.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_153.jpg, 0.2549461, 1, 0, 30.19485
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_254.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_254.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_254.jpg, 0, 1, 0, 30.18661
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_354.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_354.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_354.jpg, 0, 1, 0, 30.1894
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_470.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_470.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_470.jpg, 0, 1, 0, 30.19033
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_570.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_570.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_570.jpg, 0.1202248, 1, 0, 30.18744
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_671.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_671.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_671.jpg, 0.4206179, 1, 0, 30.15399
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_772.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_772.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_772.jpg, 0.7249439, 1, 0, 30.1138
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_887.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_887.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_887.jpg, 0.3797218, 1, 0, 30.19423
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_05_990.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_05_990.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_05_990.jpg, 0.07179558, 1, 0, 30.19004
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_106.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_106.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_106.jpg, 0, 1, 0, 30.18902
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_221.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_221.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_221.jpg, 0, 1, 0, 30.19053
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_322.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_322.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_322.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_438.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_438.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_438.jpg, 0, 1, 0, 30.19067
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_545.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_545.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_545.jpg, 0, 1, 0, 30.19033
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_654.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_654.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_654.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_771.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_771.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_771.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_06_888.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_06_888.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_06_888.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_003.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_003.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_003.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_104.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_104.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_104.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_222.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_222.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_222.jpg, 0.3980459, 1, 0, 30.15581
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_338.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_338.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_338.jpg, 0.2765461, 1, 0, 30.18907
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_454.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_454.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_454.jpg, 0, 1, 0, 30.18716
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_571.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_571.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_571.jpg, 0, 1, 0, 30.19009
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_689.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_689.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_689.jpg, 0, 1, 0, 30.19036
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_804.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_804.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_804.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_07_904.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_07_904.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_07_904.jpg, 0, 1, 0, 30.19002
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_020.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_020.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_020.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_123.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_123.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_123.jpg, 0.183579, 1, 0, 30.18139
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_238.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_238.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_238.jpg, 0.2834129, 0.944362, 0, 30.18225
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_355.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_355.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_355.jpg, 0, 0.5949728, 0, 30.09746
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_471.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_471.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_471.jpg, 0, 0.3483005, 0, 30.00983
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_585.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_585.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_585.jpg, 0, 0.6438094, 0, 30.09241
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_686.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_686.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_686.jpg, 0, 0.9950376, 0, 30.17916
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_787.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_787.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_787.jpg, 0.05153096, 1, 0, 30.1897
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_888.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_888.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_888.jpg, 0.3529322, 1, 0, 30.16244
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_08_991.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_08_991.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_08_991.jpg, 0.5475751, 1, 0, 30.13922
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_104.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_104.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_104.jpg, 0.2602469, 1, 0, 30.19355
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_207.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_207.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_207.jpg, 0, 1, 0, 30.18819
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_351.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_351.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_351.jpg, 0, 1, 0, 30.19018
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_453.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_453.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_453.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_555.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_555.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_555.jpg, 0, 1, 0, 30.19046
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_655.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_655.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_655.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_757.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_757.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_757.jpg, 0, 1, 0, 30.18967
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_870.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_870.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_870.jpg, 0, 1, 0, 30.19008
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_09_986.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_09_986.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_09_986.jpg, 0, 1, 0, 30.18979
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_087.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_087.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_087.jpg, 0, 1, 0, 30.19002
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_189.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_189.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_189.jpg, 0, 1, 0, 30.18998
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_306.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_306.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_306.jpg, 0, 1, 0, 30.19048
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_421.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_421.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_421.jpg, 0, 1, 0, 30.18998
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_538.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_538.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_538.jpg, 0, 1, 0, 30.19054
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_653.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_653.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_653.jpg, 0, 1, 0, 30.19034
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_755.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_755.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_755.jpg, 0, 1, 0, 30.19038
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_869.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_869.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_869.jpg, 0, 1, 0, 30.1904
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_10_970.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_10_970.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_10_970.jpg, 0, 1, 0, 30.19042
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_073.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_073.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_073.jpg, 0, 1, 0, 30.19038
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_186.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_186.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_186.jpg, 0.1874342, 1, 0, 30.17994
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_287.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_287.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_287.jpg, 0.3179973, 1, 0, 30.17984
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_405.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_405.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_405.jpg, 0, 0.857437, 0, 30.17556
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_519.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_519.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_519.jpg, 0, 1, 0, 30.19048
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_619.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_619.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_619.jpg, 0, 1, 0, 30.19019
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_720.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_720.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_720.jpg, 0, 1, 0, 30.19025
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_836.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_836.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_836.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_11_953.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_11_953.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_11_953.jpg, 0, 1, 0, 30.19018
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_069.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_069.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_069.jpg, 0, 1, 0, 30.19018
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_171.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_171.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_171.jpg, 0, 1, 0, 30.19023
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_285.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_285.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_285.jpg, 0, 1, 0, 30.19044
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_387.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_387.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_387.jpg, 0.1749451, 1, 0, 30.18174
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_501.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_501.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_501.jpg, 0.3126243, 1, 0, 30.1725
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_602.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_602.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_602.jpg, 0.05347538, 1, 0, 30.19069
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_719.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_719.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_719.jpg, 0, 1, 0, 30.18968
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_836.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_836.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_836.jpg, 0, 1, 0, 30.19008
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_12_951.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_12_951.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_12_951.jpg, 0, 1, 0, 30.19002
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_052.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_052.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_052.jpg, 0, 1, 0, 30.19002
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_168.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_168.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_168.jpg, 0, 1, 0, 30.19003
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_283.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_283.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_283.jpg, 0, 1, 0, 30.19001
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_384.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_384.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_384.jpg, 0, 1, 0, 30.19046
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_484.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_484.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_484.jpg, 0, 1, 0, 30.19024
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_585.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_585.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_585.jpg, 0, 1, 0, 30.19092
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_687.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_687.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_687.jpg, -0.05258131, 1, 0, 30.18977
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_803.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_803.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_803.jpg, -0.3974583, 1, 0, 30.15588
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_13_903.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_13_903.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_13_903.jpg, -0.09705949, 1, 0, 30.19152
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_018.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_018.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_018.jpg, 0, 1, 0, 30.19007
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_119.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_119.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_119.jpg, 0, 1, 0, 30.19061
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_470.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_470.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_470.jpg, 0, 1, 0, 30.19021
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_574.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_574.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_574.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_687.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_687.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_687.jpg, 0, 1, 0, 30.19004
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_801.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_801.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_801.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_21_05_14_901.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_21_05_14_901.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_21_05_14_901.jpg, 0, 1, 0, 30.19032
